Time (s),P_PCC (pu),P_down (pu),P_up (pu)
0.9153915391539154,0.6675478631561785,0.3133746039973055,0.7075379350961435
0.9162916291629162,0.6671967993520616,0.31379068879694055,0.7071404545948016
0.9171917191719172,0.6668464652032812,0.31420573457998696,0.7067438008925766
0.918091809180918,0.6664968593012939,0.3146197439410008,0.7063479725259488
0.9189918991899189,0.666147980238293,0.31503271946805966,0.7059529680297119
0.9198919891989199,0.6657998266072478,0.3154446637427783,0.7055587859370537
0.9207920792079207,0.665452397001941,0.3158555793403247,0.7051654247796382
0.9216921692169215,0.6651056900170067,0.3162654688294363,0.7047728830876832
0.9225922592259226,0.6647597042479656,0.31667433477243645,0.7043811593900391
0.9234923492349234,0.6644144382912617,0.31708217972524955,0.7039902522142645
0.9243924392439242,0.6640698907442966,0.31748900623741794,0.703600160086701
0.9252925292529253,0.6637260602054638,0.3178948168521171,0.703210881532548
0.9261926192619261,0.663382945274182,0.3182996141061721,0.7028224150759326
0.9270927092709269,0.6630405445509278,0.31870340053007323,0.7024347592399834
0.927992799279928,0.6626988566372676,0.3191061786479916,0.7020479125468978
0.9288928892889288,0.6623578801358896,0.3195079509777954,0.7016618735180123
0.9297929792979298,0.6620176136506327,0.3199087200310654,0.7012766406738677
0.9306930693069306,0.6616780557865185,0.3203084883131103,0.7008922125342776
0.9315931593159315,0.661339205149779,0.3207072583229832,0.7005085876183911
0.9324932493249325,0.6610010603478862,0.3211050325534963,0.7001257644447569
0.9333933393339333,0.6606636199895801,0.3215018134912372,0.6997437415313872
0.9342934293429341,0.660326882684895,0.3218976036165841,0.6993625173958167
0.9351935193519352,0.6599908470451875,0.3222924054037214,0.6989820905551647
0.936093609360936,0.6596555116831629,0.32268622132065505,0.6986024595261939
0.9369936993699368,0.6593208752128992,0.32307905382922836,0.6982236228253675
0.9378937893789379,0.6589869362498744,0.3234709053851367,0.6978455789689078
0.9387938793879387,0.6586536934109888,0.32386177843794345,0.6974683264728502
0.9396939693969397,0.6583211453145903,0.32425167543109534,0.6970918638530998
0.9405940594059405,0.6579892905804978,0.32464059880193696,0.6967161896254852
0.9414941494149414,0.6576581278300238,0.3250285509817272,0.69634130230581
0.9423942394239424,0.6573276556859957,0.32541553439565335,0.6959672004099067
0.9432943294329432,0.6569978727727799,0.3258015514628467,0.6955938824536858
0.944194419441944,0.6566687777163014,0.3261866045963978,0.6952213469531877
0.9450945094509451,0.6563403691440649,0.3265706962033716,0.6948495924246307
0.9459945994599459,0.6560126456851758,0.3269538286848218,0.6944786173844594
0.9468946894689467,0.6556856059703601,0.3273360044358068,0.694108420349392
0.9477947794779478,0.6553592486319821,0.327717225845404,0.6937389998364671
0.9486948694869486,0.6550335723040663,0.32809749529672516,0.6933703543630891
0.9495949594959494,0.6547085756223132,0.3284768151669309,0.693002482447073
0.9504950495049505,0.6543842572241196,0.3288551878272458,0.692635382606688
0.9513951395139513,0.6540606157485946,0.32923261564297335,0.6922690533607001
0.9522952295229523,0.653737649836577,0.3296091009735106,0.6919034932284167
0.9531953195319531,0.6534153581306535,0.32998464617236256,0.6915387007297246
0.954095409540954,0.653093739275174,0.3303592535871575,0.6911746743851337
0.954995499549955,0.6527727919162672,0.3307329255596615,0.6908114127158147
0.9558955895589558,0.6524525147018576,0.3311056644257925,0.6904489142436402
0.9567956795679566,0.6521329062816794,0.33147747251563564,0.6900871774912216
0.9576957695769577,0.6518139653072923,0.33184835215345776,0.6897262009819465
0.9585958595859585,0.6514956904320954,0.33221830565772126,0.6893659832400181
0.9594959495949593,0.6511780803113416,0.3325873353410994,0.689006522790488
0.9603960396039604,0.6508611336021513,0.3329554435104901,0.688647818159295
0.9612961296129612,0.6505448489635259,0.33332263246703087,0.6882898678732973
0.9621962196219622,0.6502292250563608,0.3336889045061131,0.6879326704603086
0.963096309630963,0.649914260543458,0.3340542619173959,0.6875762244491305
0.9639963996399639,0.6495999540895391,0.3344187069848212,0.6872205283695857
0.9648964896489649,0.6492863043612563,0.3347822419866274,0.6868655807525501
0.9657965796579657,0.648973310027205,0.335144869195364,0.6865113801299852
0.9666966696669665,0.6486609697579355,0.3355065908779056,0.6861579250349676
0.9675967596759676,0.6483492822259631,0.3358674092954661,0.6858052140017205
0.9684968496849684,0.6480382461057801,0.3362273267036127,0.6854532455656436
0.9693969396939692,0.6477278600738654,0.33658634535228055,0.6851020182633406
0.9702970297029703,0.647418122808695,0.3369444674857862,0.6847515306326506
0.9711971197119711,0.647109032990753,0.3373016953428418,0.684401781212673
0.9720972097209719,0.6468005893025393,0.3376580311565692,0.6840527685437977
0.972997299729973,0.6464927904285811,0.33801347715451396,0.6837044911677305
0.9738973897389738,0.6461856350554406,0.338368035558659,0.6833569476275192
0.9747974797479748,0.6458791218717244,0.338721708585439,0.6830101364675806
0.9756975697569756,0.6455732495680926,0.3390744984457533,0.6826640562337256
0.9765976597659765,0.6452680168372663,0.33942640734498103,0.6823187054731826
0.9774977497749775,0.644963422374036,0.33977743748299394,0.6819740827346239
0.9783978397839783,0.6446594648752705,0.3401275910541701,0.681630186568188
0.9792979297929791,0.6443561430399228,0.3404768702474084,0.6812870155255032
0.9801980198019802,0.6440534555690389,0.34082527724614176,0.6809445681597112
0.981098109810981,0.6437514011657643,0.34117281422835033,0.6806028430254881
0.9819981998199818,0.6434499785353514,0.3415194833665761,0.6802618386790675
0.9828982898289829,0.6431491863851659,0.3418652868279355,0.6799215536782617
0.9837983798379837,0.6428490234246933,0.34221022677413376,0.6795819865824821
0.9846984698469845,0.6425494883655456,0.342554305361478,0.6792431359527599
0.9855985598559855,0.6422505799214668,0.3428975247408904,0.6789050003517668
0.9864986498649864,0.6419522968083398,0.34323988705792247,0.6785675783438345
0.9873987398739874,0.6416546377441905,0.34358139445276786,0.678230868494973
0.9882988298829882,0.641357601449195,0.3439220490602757,0.6778948693728909
0.989198919891989,0.6410611866456838,0.34426185300996437,0.6775595795470127
0.9900990099009901,0.6407653920581474,0.3446008084260346,0.6772249975884976
0.9909990999099909,0.6404702164132412,0.34493891742738225,0.6768911220702567
0.9918991899189917,0.6401756584397897,0.3452761821276127,0.6765579515669702
0.9927992799279928,0.6398817168687918,0.34561260463505306,0.6762254846551047
0.9936993699369936,0.639588390433425,0.3459481870527655,0.6758937199129296
0.9945994599459944,0.6392956778690492,0.34628293147856093,0.6755626559205326
0.9954995499549955,0.6390035779132115,0.3466168400050114,0.6752322912598365
0.9963996399639963,0.6387120893056492,0.3469499147194639,0.6749026245146142
0.9972997299729973,0.638421210788294,0.34728215770405296,0.6745736542705032
0.9981998199819981,0.6381309411052762,0.34761357103571344,0.6742453791150211
0.999099909990999,0.6378412790029264,0.3479441567861943,0.67391779763758
1.0,0.637552223229781,0.34827391702207067,0.6735909084294996
1.0009000900090008,0.637263772536583,0.3486028538047575,0.673264710084023
1.0018001800180016,0.6369759256762868,0.34893096919052186,0.6729392011963274
1.0027002700270025,0.6366886814040599,0.34925826523049636,0.6726143803635389
1.0036003600360037,0.6364020384772862,0.3495847439706913,0.6722902461847458
1.0045004500450045,0.6361159956555682,0.3499104074520081,0.671966797261009
1.0054005400540054,0.6358305517007292,0.3502352577102518,0.6716440321953768
1.0063006300630062,0.6355457053768165,0.3505592967761436,0.6713219495928946
1.007200720072007,0.6352614554501026,0.35088252667533393,0.6710005480606175
1.0081008100810078,0.6349778006890872,0.3512049494284146,0.6706798262076221
1.009000900090009,0.6346947398644993,0.3515265670509322,0.6703597826450165
1.00990099009901,0.6344122717493001,0.3518473815534,0.6700404159859511
1.0108010801080107,0.6341303951186822,0.35216739494131044,0.6697217248456308
1.0117011701170116,0.6338491087500735,0.3524866092151486,0.6694037078413226
1.0126012601260124,0.6335684114231366,0.35280502637040384,0.6690863635923685
1.0135013501350136,0.6332883019197724,0.35312264839758234,0.6687696907201925
1.0144014401440145,0.6330087790241188,0.3534394772822199,0.6684536878483119
1.0153015301530153,0.6327298415225533,0.3537555150048943,0.6681383536023456
1.016201620162016,0.6324514882036939,0.35407076354123734,0.6678236866100236
1.017101710171017,0.6321737178583993,0.3543852248619477,0.6675096855011954
1.0180018001800177,0.6318965292797701,0.35469890093280243,0.667196348907839
1.018901890189019,0.6316199212631493,0.3550117937146704,0.6668836754640687
1.0198019801980198,0.6313438926061228,0.3553239051635237,0.6665716638061427
1.0207020702070206,0.6310684421085204,0.35563523723045004,0.6662603125724729
1.0216021602160215,0.6307935685724151,0.35594579186166503,0.6659496204036298
1.0225022502250223,0.6305192708021248,0.35625557099852445,0.6656395859423517
1.023402340234023,0.6302455476042103,0.3565645765775364,0.6653302078335517
1.0243024302430244,0.6299723977874786,0.3568728105303726,0.6650214847243241
1.0252025202520252,0.6296998201629795,0.3571802747838819,0.664713415263952
1.026102610261026,0.6294278135440079,0.35748697126010126,0.6644059981039122
1.0270027002700268,0.6291563767461024,0.35779290187626805,0.6640992318978838
1.0279027902790276,0.628885508587046,0.35809806854483206,0.6637931153017531
1.028802880288029,0.6286152078868641,0.3584024731734677,0.6634876469736196
1.0297029702970297,0.6283454734678269,0.3587061176650851,0.6631828255738019
1.0306030603060305,0.6280763041544457,0.3590090039178431,0.6628786497648439
1.0315031503150314,0.6278076987734746,0.35931113382516044,0.6625751182115194
1.0324032403240322,0.6275396561539092,0.3596125092757277,0.6622722295808373
1.033303330333033,0.6272721751269853,0.3599131321535194,0.661969982542048
1.0342034203420343,0.6270052545261791,0.36021300433780507,0.6616683757666472
1.035103510351035,0.6267388931872057,0.3605121277031618,0.6613674079283802
1.036003600360036,0.6264730899480184,0.3608105041194856,0.6610670777032482
1.0369036903690367,0.6262078436488079,0.3611081354520031,0.6607673837695108
1.0378037803780376,0.6259431531320006,0.3614050235612832,0.6604683248076912
1.0387038703870388,0.6256790172422582,0.3617011703032488,0.6601698995005808
1.0396039603960396,0.6254154348264761,0.3619965775291879,0.6598721065332425
1.0405040504050405,0.6251524047337826,0.3622912470857662,0.6595749445930137
1.0414041404140413,0.624889925815537,0.36258518081503777,0.6592784123695119
1.042304230423042,0.6246279969253286,0.36287838055445676,0.6589825085546366
1.043204320432043,0.6243666169189752,0.36317084813688916,0.6586872318425728
1.0441044104410442,0.6241057846545218,0.36346258539062404,0.6583925809297958
1.045004500450045,0.6238454989922388,0.3637535941393846,0.6580985545150719
1.0459045904590458,0.6235857587946207,0.36404387620234047,0.657805151299463
1.0468046804680466,0.6233265629263844,0.36433343339411833,0.6575123699863287
1.0477047704770475,0.623067910254467,0.3646222675248137,0.6572202092813295
1.0486048604860487,0.6228097996480246,0.36491038040000195,0.6569286678924287
1.0495049504950495,0.622552229978431,0.36519777382074947,0.6566377445298952
1.0504050405040504,0.6222952001192744,0.36548444958362547,0.6563474379063065
1.0513051305130512,0.6220387089463572,0.3657704094807128,0.656057746736549
1.052205220522052,0.6217827553376927,0.36605565529961936,0.6557686697378219
1.0531053105310528,0.621527338173504,0.3663401888234889,0.6554802056296379
1.054005400540054,0.6212724563362213,0.36662401183101284,0.655192353133826
1.054905490549055,0.6210181087104807,0.3669071260964404,0.6549051109745326
1.0558055805580557,0.6207642941831215,0.36718953338959076,0.6546184778782231
1.0567056705670566,0.6205110116431841,0.36747123547586347,0.6543324525736838
1.0576057605760574,0.6202582599819075,0.3677522341162497,0.6540470337920223
1.0585058505850586,0.6200060380927281,0.36803253106734324,0.6537622202666703
1.0594059405940595,0.6197543448712765,0.3683121280813512,0.6534780107333835
1.0603060306030603,0.6195031792153753,0.36859102690610546,0.6531944039302429
1.061206120612061,0.6192525400250372,0.3688692292850732,0.6529113985976562
1.062106210621062,0.6190024262024625,0.3691467369573681,0.6526289934783585
1.0630063006300627,0.6187528366520362,0.3694235516577609,0.6523471873174126
1.063906390639064,0.6185037702803262,0.36969967511669066,0.6520659788622103
1.0648064806480648,0.6182552259960805,0.36997510906027464,0.6517853668624725
1.0657065706570656,0.6180072027102246,0.37024985521032056,0.6515053500702505
1.0666066606660665,0.6177596993358595,0.3705239152843362,0.6512259272399251
1.0675067506750673,0.6175127147882582,0.3707972909955405,0.650947097128208
1.068406840684068,0.6172662479848634,0.3710699840528744,0.650668858494141
1.0693069306930694,0.6170202978452861,0.3713419961610111,0.6503912100990983
1.0702070207020702,0.6167748632913013,0.3716133290203674,0.6501141507067829
1.071107110711071,0.6165299432468457,0.3718839843271138,0.6498376790832305
1.0720072007200718,0.6162855366380153,0.37215396377318505,0.649561793996807
1.0729072907290726,0.616041642393063,0.37242326904629125,0.6492864942182082
1.073807380738074,0.6157982594423945,0.372691901829928,0.6490117785204612
1.0747074707470747,0.6155553867185676,0.37295986380338664,0.6487376456789228
1.0756075607560756,0.6153130231562869,0.37322715664176553,0.6484640944712792
1.0765076507650764,0.615071167692403,0.37349378201597994,0.6481911236775458
1.0774077407740772,0.6148298192659083,0.3737597415927726,0.6479187320800667
1.078307830783078,0.6145889768179348,0.37402503703472445,0.6476469184635132
1.0792079207920793,0.6143486392917514,0.37428967000026425,0.6473756816148851
1.08010801080108,0.61410880563276,0.3745536421436798,0.6471050203235075
1.081008100810081,0.6138694747884934,0.37481695511512797,0.6468349333810315
1.0819081908190817,0.6136306457086116,0.37507961056064487,0.6465654195814329
1.0828082808280826,0.6133923173448997,0.37534161012215617,0.646296477721011
1.0837083708370838,0.6131544886512639,0.37560295543748773,0.6460281065983882
1.0846084608460846,0.6129171585837292,0.3758636481403751,0.6457603050145084
1.0855085508550855,0.612680326100436,0.3761236898604745,0.6454930717726357
1.0864086408640863,0.6124439901616371,0.3763830822233727,0.6452264056783539
1.087308730873087,0.6122081497296943,0.3766418268505971,0.6449603055395643
1.088208820882088,0.6119728037690755,0.3768999253596259,0.6446947701664851
1.0891089108910892,0.6117379512463521,0.3771573793638984,0.6444297983716502
1.09000900090009,0.6115035911301953,0.37741419047282465,0.6441653889699065
1.0909090909090908,0.611269722391372,0.37767036029179607,0.643901540778414
1.0918091809180916,0.6110363440027435,0.37792589042219515,0.6436382526166432
1.0927092709270925,0.6108034549392617,0.3781807824614054,0.6433755233063738
1.0936093609360937,0.6105710541779641,0.3784350380028218,0.6431133516716933
1.0945094509450946,0.6103391406979735,0.3786886586358599,0.6428517365389947
1.0954095409540954,0.6101077134804929,0.3789416459459667,0.6425906767369758
1.0963096309630962,0.6098767715088018,0.37919400151462984,0.6423301710966359
1.097209720972097,0.6096463137682547,0.3794457269193881,0.6420702184512758
1.0981098109810978,0.6094163392462767,0.3796968237338408,0.6418108176364941
1.099009900990099,0.6091868469323598,0.37994729352765777,0.6415519674901862
1.0999099909991,0.608957835818061,0.38019713786658904,0.6412936668525429
1.1008100810081007,0.6087293048969973,0.38044635831247486,0.6410359145660469
1.1017101710171016,0.6085012531648439,0.3806949564232556,0.6407787094754723
1.1026102610261024,0.6082736796193297,0.38094293375298094,0.6405220504278812
1.1035103510351036,0.6080465832602345,0.38119029185182013,0.6402659362726223
1.1044104410441045,0.6078199630893856,0.3814370322660711,0.6400103658613285
1.1053105310531053,0.6075938181106545,0.3816831565381709,0.6397553380479148
1.106210621062106,0.6073681473299529,0.3819286662067047,0.6395008516885762
1.107110711071107,0.6071429497552302,0.38217356280641557,0.6392469056417842
1.1080108010801077,0.6069182243964697,0.3824178478682144,0.6389934987682866
1.108910891089109,0.6066939702656847,0.382661522919189,0.6387406299311035
1.1098109810981098,0.6064701863769162,0.3829045894826137,0.638488297995525
1.1107110711071106,0.6062468717462282,0.38314704907795927,0.6382365018291098
1.1116111611161115,0.6060240253917055,0.3833889032209021,0.6379852403016812
1.1125112511251123,0.605801646333449,0.38363015342333373,0.6377345122853264
1.113411341134113,0.6055797335935731,0.38387080119337047,0.637484316654392
1.1143114311431144,0.6053582861962024,0.3841108480353623,0.6372346522854837
1.1152115211521152,0.6051373031674674,0.3843502954499029,0.6369855180574608
1.116111611161116,0.6049167835355015,0.38458914493383883,0.6367369128514365
1.1170117011701168,0.604696726330438,0.3848273979802787,0.6364888355507736
1.1179117911791177,0.6044771305844056,0.38506505607860275,0.636241285041082
1.118811881188119,0.6042579953315255,0.385302120714472,0.635994260210216
1.1197119711971197,0.6040393196079081,0.3855385933698374,0.6357477599482719
1.1206120612061206,0.6038211024516492,0.3857744755229496,0.6355017831475852
1.1215121512151214,0.6036033429028265,0.38600976864836767,0.6352563287027273
1.1224122412241222,0.6033860400034959,0.38624447421696856,0.635011395510503
1.123312331233123,0.6031691927976885,0.3864785936959564,0.6347669824699474
1.1242124212421243,0.6029528003314071,0.38671212854887116,0.6345230884823244
1.125112511251125,0.6027368616526216,0.38694508023559854,0.6342797124511211
1.126012601260126,0.6025213758112669,0.38717745021237854,0.6340368532820474
1.1269126912691267,0.6023063418592383,0.38740923993181475,0.6337945098830319
1.1278127812781276,0.6020917588503889,0.38764045084288357,0.6335526811642187
1.1287128712871288,0.6018776258405248,0.387871084390943,0.6333113660379652
1.1296129612961296,0.6016639418874034,0.38810114201774154,0.6330705634188395
1.1305130513051305,0.6014507060507277,0.3883306251614279,0.6328302722236148
1.1314131413141313,0.6012379173921448,0.38855953525655945,0.6325904913712693
1.132313231323132,0.6010255749752407,0.3887878737341111,0.6323512197829818
1.133213321332133,0.6008136778655373,0.3890156420214846,0.6321124563821285
1.1341134113411342,0.6006022251304901,0.3892428415425173,0.6318742000942805
1.135013501350135,0.6003912158394821,0.38946947371749085,0.6316364498471999
1.1359135913591358,0.600180649063823,0.38969553996314044,0.6313992045708374
1.1368136813681367,0.5999705238767432,0.3899210416926635,0.631162463197328
1.1377137713771375,0.5997608393533924,0.39014598031572845,0.6309262246609897
1.1386138613861387,0.5995515945708343,0.39037035723848384,0.6306904878983182
1.1395139513951396,0.5993427886080441,0.3905941738635664,0.6304552518479855
1.1404140414041404,0.5991344205459045,0.3908174315901107,0.630220515450835
1.1413141314131412,0.5989264894672023,0.3910401318137573,0.6299862776498798
1.142214221422142,0.5987189944566245,0.39126227592666185,0.6297525373902979
1.1431143114311428,0.5985119346007556,0.3914838653175035,0.6295192936194307
1.144014401440144,0.598305308988073,0.3917049013714937,0.6292865452867776
1.144914491449145,0.598099116708944,0.39192538547038475,0.6290542913439949
1.1458145814581457,0.5978933568556222,0.3921453189924786,0.6288225307448905
1.1467146714671466,0.5976880285222439,0.39236470331263557,0.628591262445422
1.1476147614761474,0.5974831308048243,0.39258353980228256,0.6283604854036922
1.1485148514851482,0.5972786628012544,0.3928018298294221,0.6281301985799471
1.1494149414941495,0.5970746236112974,0.3930195747586402,0.6279004009365712
1.1503150315031503,0.5968710123365841,0.3932367759511157,0.6276710914380845
1.151215121512151,0.5966678280806113,0.3934534347646284,0.6274422690511399
1.152115211521152,0.5964650699487362,0.3936695525535674,0.6272139327445183
1.1530153015301527,0.5962627370481741,0.3938851306689397,0.626986081489127
1.153915391539154,0.5960608284879945,0.3941001704583789,0.6267587142579941
1.1548154815481548,0.5958593433791178,0.3943146732661531,0.6265318300262676
1.1557155715571557,0.5956582808343112,0.3945286404331737,0.6263054277712093
1.1566156615661565,0.5954576399681855,0.39474207329700367,0.6260795064721931
1.1575157515751573,0.5952574198971916,0.39495497319186607,0.6258540651107016
1.1584158415841581,0.5950576197396165,0.39516734144865207,0.625629102670321
1.1593159315931594,0.5948582386155805,0.3953791793949294,0.6254046181367395
1.1602160216021602,0.5946592756470331,0.3955904883549507,0.6251806104977425
1.161116111611161,0.5944607299577501,0.3958012696496619,0.6249570787432099
1.1620162016201618,0.5942626006733285,0.3960115245967103,0.6247340218651118
1.1629162916291627,0.5940648869211849,0.3962212545104529,0.6245114388575062
1.163816381638164,0.5938675878305509,0.39643046070196464,0.6242893287165331
1.1647164716471647,0.5936707025324699,0.39663914447904614,0.6240676904404144
1.1656165616561656,0.5934742301597931,0.3968473071462328,0.6238465230294475
1.1665166516651664,0.5932781698471765,0.3970549500048021,0.6236258254860029
1.1674167416741672,0.593082520731077,0.3972620743527823,0.6234055968145201
1.168316831683168,0.5928872819497495,0.3974686814849602,0.623185836021505
1.1692169216921693,0.5926924526432424,0.39767477269288926,0.6229665421155257
1.17011701170117,0.5924980319533952,0.3978803492648978,0.6227477141072085
1.171017101710171,0.5923040190238339,0.39808541248609713,0.6225293510092352
1.1719171917191717,0.5921104129999684,0.3982899636383895,0.622311451836339
1.1728172817281726,0.5919172130289878,0.39849400400047585,0.6220940156053004
1.1737173717371738,0.5917244182598589,0.39869753484786447,0.6218770413349454
1.1746174617461747,0.5915320278433203,0.39890055745287795,0.6216605280461395
1.1755175517551755,0.591340040931881,0.3991030730846622,0.6214444747617862
1.1764176417641763,0.5911484566798155,0.3993050830091937,0.6212288805068216
1.1773177317731771,0.5909572742431606,0.3995065884892878,0.6210137443082123
1.178217821782178,0.5907664927797125,0.39970759078460616,0.6207990651949511
1.1791179117911792,0.5905761114490229,0.39990809115166537,0.6205848421980528
1.18001800180018,0.5903861294123955,0.4001080908438437,0.6203710743505519
1.1809180918091808,0.5901965458328821,0.40030759111139,0.6201577606874984
1.1818181818181817,0.5900073598752802,0.40050659320143117,0.6199449002459528
1.1827182718271825,0.5898185707061288,0.4007050983579795,0.619732492064985
1.1836183618361837,0.5896301774937043,0.40090310782194133,0.6195205351856685
1.1845184518451846,0.5894421794080191,0.40110062283112363,0.6193090286510782
1.1854185418541854,0.5892545756208156,0.401297644620243,0.6190979715062856
1.1863186318631862,0.5890673653055647,0.4014941744209325,0.6188873627983563
1.187218721872187,0.5888805476374612,0.40169021346174977,0.6186772015763452
1.1881188118811878,0.5886941217934212,0.4018857629681845,0.6184674868912936
1.189018901890189,0.5885080869520776,0.4020808241626664,0.6182582177962256
1.18991899189919,0.5883224422937781,0.40227539826457215,0.618049393346144
1.1908190819081907,0.58813718700058,0.4024694864902339,0.6178410125980266
1.1917191719171916,0.5879523202562484,0.4026630900529463,0.6176330746108235
1.1926192619261924,0.5877678412462521,0.4028562101629744,0.617425578445452
1.1935193519351932,0.5875837491577598,0.40304884802756097,0.617218523164794
1.1944194419441945,0.5874000431796371,0.40324100485093395,0.6170119078336922
1.1953195319531953,0.5872167225024435,0.40343268183431436,0.6168057315189458
1.1962196219621961,0.5870337863184283,0.4036238801759237,0.6165999932893077
1.197119711971197,0.586851233821527,0.4038146010709913,0.6163946922154806
1.1980198019801978,0.5866690642073588,0.4040048457117617,0.6161898273701123
1.198919891989199,0.5864872766732225,0.4041946152875025,0.6159853978277937
1.1998199819981998,0.5863058704180937,0.4043839109845112,0.6157814026650547
1.2007200720072007,0.5861248446426208,0.40457273398612337,0.6155778409603591
1.2016201620162015,0.5859441985491218,0.4047610854727194,0.6153747117941026
1.2025202520252023,0.5857639313415812,0.4049489666217321,0.6151720142486089
1.2034203420342031,0.5855840422256464,0.4051363786076543,0.6149697474081253
1.2043204320432044,0.5854045304086244,0.4053233226020456,0.6147679103588195
1.2052205220522052,0.5852253950994781,0.40550979977354046,0.6145665021887761
1.206120612061206,0.5850466355088239,0.40569581128785487,0.6143655219879924
1.2070207020702068,0.5848682508489267,0.405881358307794,0.6141649688483755
1.2079207920792077,0.5846902403336989,0.40606644199325925,0.613964841863738
1.208820882088209,0.5845126031786944,0.4062510635012558,0.6137651401297946
1.2097209720972097,0.5843353386011072,0.4064352239858992,0.6135658627441585
1.2106210621062106,0.5841584458197678,0.4066189245984235,0.6133670088063375
1.2115211521152114,0.5839819240551387,0.40680216648718776,0.6131685774177307
1.2124212421242122,0.5838057725293124,0.4069849507976835,0.6129705676816248
1.213321332133213,0.5836299904660078,0.40716727867254165,0.6127729787031898
1.2142214221422143,0.583454577090566,0.4073491512515402,0.6125758095894767
1.215121512151215,0.5832795316299482,0.4075305696716105,0.6123790594494123
1.216021602160216,0.5831048533127318,0.4077115350668451,0.6121827273937965
1.2169216921692168,0.5829305413691068,0.4078920485685047,0.6119868125352991
1.2178217821782176,0.5827565950308733,0.4080721113050248,0.6117913139884545
1.2187218721872188,0.5825830135314376,0.40825172440202334,0.6115962308696599
1.2196219621962197,0.5824097961058092,0.40843088898230717,0.6114015622971701
1.2205220522052205,0.5822369419905975,0.40860960616587955,0.6112073073910956
1.2214221422142213,0.5820644504240082,0.40878787706994685,0.6110134652733972
1.2223222322232221,0.5818923206458404,0.40896570280892575,0.6108200350678836
1.223222322232223,0.5817205518974835,0.40914308449444997,0.6106270159002072
1.2241224122412242,0.5815491434219132,0.4093200232353775,0.6104344068978607
1.225022502250225,0.5813780944636893,0.409496520137797,0.6102422071901731
1.2259225922592258,0.5812074042689516,0.40967257630503556,0.6100504159083073
1.2268226822682267,0.5810370720854171,0.40984819283766477,0.6098590321852545
1.2277227722772275,0.5808670971623762,0.41002337083350815,0.6096680551558323
1.2286228622862287,0.5806974787506903,0.41019811138764783,0.6094774839566807
1.2295229522952296,0.5805282161027885,0.4103724155924311,0.6092873177262574
1.2304230423042304,0.5803593084726631,0.4105462845374778,0.6090975556048364
1.2313231323132312,0.5801907551158687,0.41071971930968687,0.6089081967345015
1.232223222322232,0.5800225552895162,0.4108927209932429,0.6087192402591458
1.2331233123312328,0.579854708252272,0.4110652906696234,0.6085306853244659
1.234023402340234,0.5796872132643535,0.4112374294176051,0.6083425310779587
1.234923492349235,0.5795200695875267,0.41140913831327086,0.608154776668919
1.2358235823582358,0.5793532764851015,0.41158041843001647,0.6079674212484343
1.2367236723672366,0.5791868332219314,0.41175127083855756,0.6077804639693826
1.2376237623762374,0.5790207390644067,0.4119216966069356,0.6075939039864275
1.2385238523852382,0.578854993280454,0.41209169680052554,0.6074077404560162
1.2394239423942395,0.5786895951395324,0.4122612724820414,0.6072219725363747
1.2403240324032403,0.57852454391263,0.4124304247115439,0.6070365993875044
1.2412241224122411,0.5783598388722607,0.4125991545464464,0.6068516201711792
1.242124212421242,0.5781954792924615,0.4127674630415219,0.6066670340509412
1.2430243024302428,0.5780314644487887,0.4129353512489095,0.6064828401920979
1.243924392439244,0.5778677936183156,0.413102820218121,0.6062990377617177
1.2448244824482448,0.5777044660796289,0.41326987099604723,0.6061156259286271
1.2457245724572457,0.5775414811128257,0.41343650462696496,0.6059326038634076
1.2466246624662465,0.57737883799951,0.41360272215254323,0.6057499707383905
1.2475247524752473,0.5772165360227903,0.41376852461185004,0.6055677257276553
1.2484248424842481,0.5770545744672757,0.4139339130413585,0.6053858680070243
1.2493249324932494,0.5768929526190736,0.41409888847495363,0.6052043967540612
1.2502250225022502,0.5767316697657858,0.41426345194393865,0.6050233111480661
1.251125112511251,0.5765707251965063,0.41442760447704147,0.6048426103700719
1.2520252025202518,0.5764101182018174,0.4145913471004213,0.6046622936028416
1.2529252925292527,0.5762498480737871,0.41475468083767464,0.6044823600308643
1.253825382538254,0.5760899141059656,0.41491760670984223,0.6043028088403521
1.2547254725472547,0.575930315593383,0.41508012573541486,0.6041236392192364
1.2556255625562556,0.5757710518325454,0.4152422389303402,0.6039448503571639
1.2565256525652564,0.5756121221214325,0.4154039473080289,0.6037664414454943
1.2574257425742572,0.5754535257594939,0.415565251879361,0.6035884116772955
1.258325832583258,0.575295262047647,0.41572615365269233,0.6034107602473409
1.2592259225922593,0.5751373302882723,0.4158866536338606,0.6032334863521059
1.2601260126012601,0.5749797297852126,0.4160467528261919,0.6030565891897646
1.261026102610261,0.5748224598437688,0.4162064522305068,0.6028800679601853
1.2619261926192618,0.5746655197706956,0.4163657528451268,0.6027039218649289
1.2628262826282626,0.574508908874201,0.4165246556658804,0.6025281501072433
1.2637263726372638,0.5743526264639419,0.4166831616861094,0.6023527518920614
1.2646264626462647,0.574196671851021,0.4168412718966751,0.6021777264259978
1.2655265526552655,0.5740410443479841,0.4169989872859645,0.602003072917344
1.2664266426642663,0.5738857432688171,0.4171563088398965,0.6018287905760664
1.2673267326732671,0.5737307679289433,0.41731323754192795,0.6016548786138022
1.268226822682268,0.5735761176452197,0.41746977437306,0.6014813362438559
