"time","gFM_VSM_cc.measurementPcc.PGenPu"
5.656,0.4999991968248584
5.657,0.4999992892048121
5.658,0.4999993818514359
5.659,0.4999994747522036
5.66,0.4999995678945887
5.661,0.499999661266065
5.662,0.4999997548541062
5.663,0.4999998486461856
5.664,0.4999999426297771
5.665,0.5000000367923546
5.666,0.5000001311213913
5.667,0.5000002256043611
5.668,0.5000003202287375
5.669,0.5000004149819943
5.67,0.500000509851605
5.671,0.5000006048250435
5.672,0.5000006998897832
5.673,0.5000007950332979
5.674,0.500000890243061
5.675,0.5000009855065464
5.676,0.5000010808112277
5.677,0.5000011761445786
5.678,0.5000012714940726
5.679,0.5000013668471833
5.68,0.5000014621913846
5.681,0.50000155751415
5.682,0.5000016528029534
5.683,0.5000017480452682
5.684,0.5000018432285678
5.685,0.5000019383403262
5.686,0.5000020270972758
5.687,0.5000021119371664
5.688,0.5000021962065924
5.689,0.5000022798859831
5.69,0.5000023629557674
5.691,0.5000024453963738
5.692,0.5000025271882319
5.693,0.5000026083117705
5.694,0.500002688747418
5.695,0.500002768475604
5.696,0.5000028474767574
5.697,0.500002925731307
5.698,0.5000030032196816
5.699,0.5000030799223103
5.7,0.5000031558196224
5.701,0.5000032308920461
5.702,0.5000033051200108
5.703,0.5000033784839456
5.704,0.5000034509642792
5.705,0.500003522541441
5.706,0.5000035931958593
5.707,0.5000036629079634
5.708,0.5000037316581823
5.709,0.5000037994269448
5.71,0.5000038661946798
5.711,0.5000039319418166
5.712,0.500003996648784
5.713,0.5000040602960107
5.714,0.5000041228639259
5.715,0.5000041843329587
5.716,0.5000042446835379
5.717,0.5000043038960921
5.718,0.5000043619510509
5.719,0.5000044188288427
5.72,0.5000044745098969
5.721,0.500004528974642
5.722,0.5000045822035073
5.723,0.5000046341769218
5.724,0.5000046848753144
5.725,0.5000047342791137
5.726,0.500004782368749
5.727,0.5000048291246495
5.728,0.5000048745272434
5.729,0.5000049185569604
5.73,0.5000049611942291
5.731,0.5000050024194782
5.732,0.5000050422131376
5.733,0.5000050805556351
5.734,0.5000051174274004
5.735,0.5000051528088622
5.736,0.5000051866804495
5.737,0.5000052190225912
5.738,0.5000052498157163
5.739,0.5000052790402537
5.74,0.5000053066766327
5.741,0.5000053327052818
5.742,0.5000053571066301
5.743,0.5000053798611066
5.744,0.5000054009491401
5.745,0.5000054203511599
5.746,0.5000054380475948
5.747,0.5000054540188734
5.748,0.5000054682454252
5.749,0.5000054807076789
5.75,0.5000055020280386
5.751,0.5000055247219423
5.752,0.5000055462216293
5.753,0.5000055665171067
5.754,0.500005585598382
5.755,0.5000056034554631
5.756,0.5000056200783578
5.757,0.5000056354570733
5.758,0.5000056495816175
5.759,0.5000056624419977
5.76,0.5000056740282223
5.761,0.5000056843302977
5.762,0.5000056933382322
5.763,0.5000057010420336
5.764,0.5000057074317089
5.765,0.5000057124972662
5.766,0.5000057162287129
5.767,0.5000057186160569
5.768,0.5000057196493053
5.769,0.5000057193184664
5.77,0.500005717613547
5.771,0.5000057145245552
5.772,0.5000057100414986
5.773,0.5000057041543847
5.774,0.500005696853221
5.775,0.5000056881280155
5.776,0.5000056779687755
5.777,0.5000056663655085
5.778,0.5000056533082226
5.779,0.5000056387869247
